Episode,Episode_Return,Episode_Return_smooth,env_step
5675,56.0,64.56,749830
5676,24.0,62.4,749830
5677,96.0,61.92,749830
5678,24.0,62.08,749830
5679,88.0,61.2,749830
5680,40.0,60.64,749830
5681,64.0,61.04,749830
5682,8.0,60.32,749830
5683,32.0,60.24,749830
5684,56.0,60.48,749830
5685,32.0,60.48,749830
5686,24.0,59.44,749830
5687,104.0,60.32,750329
5688,56.0,60.72,750329
5689,48.0,60.8,750329
5690,8.0,60.16,750329
5691,112.0,60.48,750329
5692,56.0,60.72,750329
5693,440.0,64.88,750835
5694,24.0,62.64,750835
5695,24.0,62.8,750835
5696,112.0,63.6,750835
5697,160.0,64.96,750835
5698,192.0,66.32,750835
5699,96.0,66.08,751341
5700,16.0,65.6,751341
5701,56.0,65.92,751341
5702,24.0,63.76,751341
5703,24.0,62.64,751341
5704,112.0,63.12,751341
5705,80.0,63.76,751847
5706,24.0,63.04,751847
5707,120.0,63.84,751847
5708,24.0,63.04,751847
5709,48.0,62.96,751847
5710,32.0,63.2,751847
5711,32.0,63.36,751847
5712,136.0,63.6,752352
5713,112.0,63.04,752352
5714,208.0,65.04,752352
5715,40.0,65.28,752352
5716,144.0,66.4,752352
5717,72.0,67.04,752352
5718,8.0,66.72,752352
5719,56.0,67.2,752352
5720,280.0,69.2,752352
5721,16.0,68.64,752855
5722,56.0,68.0,752855
5723,72.0,68.48,752855
5724,32.0,68.48,752855
5725,16.0,68.32,752855
5726,120.0,68.88,752855
5727,40.0,69.12,753361
5728,16.0,69.12,753361
5729,32.0,68.72,753361
5730,40.0,68.8,753361
5731,16.0,68.8,753361
5732,8.0,68.8,753868
5733,8.0,68.8,753868
5734,160.0,68.64,753868
5735,136.0,69.36,753868
5736,64.0,68.8,753868
5737,16.0,68.4,753868
5738,64.0,68.96,753868
5739,48.0,68.4,754373
5740,8.0,67.36,754373
5741,24.0,66.8,754373
5742,8.0,66.8,754373
5743,184.0,68.56,754373
5744,72.0,69.12,754373
5745,184.0,70.88,754373
5746,200.0,72.72,754373
5747,72.0,72.48,754373
5748,152.0,73.76,754876
5749,32.0,72.96,754876
5750,128.0,74.0,755386
5751,32.0,74.08,755386
5752,120.0,75.04,755386
5753,56.0,75.28,755386
5754,48.0,74.8,755386
5755,8.0,73.92,755893
5756,24.0,72.72,755893
5757,96.0,73.28,755893
5758,32.0,72.8,755893
5759,64.0,72.16,755893
5760,136.0,72.96,755893
5761,120.0,72.8,756399
5762,32.0,71.52,756399
5763,96.0,71.92,756399
5764,16.0,70.0,756908
5765,160.0,70.48,756908
5766,56.0,70.56,757418
5767,8.0,70.48,757418
5768,16.0,70.48,757418
5769,192.0,71.76,757418
5770,16.0,71.44,757418
5771,88.0,71.76,757418
5772,200.0,73.2,757924
5773,120.0,74.0,757924
5774,104.0,74.88,757924
5775,48.0,74.8,757924
5776,64.0,75.2,757924
5777,32.0,74.56,757924
5778,40.0,74.72,757924
5779,40.0,74.24,757924
5780,120.0,75.04,758428
5781,88.0,75.28,758428
5782,8.0,75.28,758428
5783,64.0,75.6,758428
5784,96.0,76.0,758428
5785,8.0,75.76,758428
5786,8.0,75.6,758428
5787,384.0,78.4,758428
5788,64.0,78.48,758428
5789,16.0,78.16,758931
5790,8.0,78.16,758931
5791,216.0,79.2,758931
5792,8.0,78.72,758931
5793,24.0,74.56,758931
5794,216.0,76.48,758931
5795,8.0,76.32,758931
5796,120.0,76.4,758931
5797,16.0,74.96,759435
5798,112.0,74.16,759435
5799,120.0,74.4,759435
5800,8.0,74.32,759435
5801,104.0,74.8,759435
5802,96.0,75.52,759435
5803,32.0,75.6,759435
5804,56.0,75.04,759435
5805,40.0,74.64,759435
5806,168.0,76.08,759435
5807,8.0,74.96,759435
5808,40.0,75.12,759936
5809,40.0,75.04,759936
5810,16.0,74.88,759936
5811,320.0,77.76,759936
5812,160.0,78.0,759936
5813,24.0,77.12,759936
5814,32.0,75.36,759936
5815,24.0,75.2,759936
5816,8.0,73.84,759936
5817,16.0,73.28,760439
5818,16.0,73.36,760439
5819,72.0,73.52,760439
5820,232.0,73.04,760948
5821,48.0,73.36,760948
5822,24.0,73.04,760948
5823,72.0,73.04,760948
5824,88.0,73.6,760948
5825,32.0,73.76,760948
5826,32.0,72.88,760948
5827,24.0,72.72,760948
5828,16.0,72.72,760948
5829,104.0,73.44,761451
5830,32.0,73.36,761451
5831,56.0,73.76,761451
5832,32.0,74.0,761451
5833,312.0,77.04,761451
5834,24.0,75.68,761451
5835,112.0,75.44,761451
5836,24.0,75.04,761451
5837,184.0,76.72,761451
5838,32.0,76.4,761451
5839,168.0,77.6,761451
5840,8.0,77.6,761952
5841,96.0,78.32,761952
5842,72.0,78.96,761952
5843,48.0,77.6,761952
5844,208.0,78.96,761952
5845,304.0,80.16,762459
5846,24.0,78.4,762459
5847,192.0,79.6,762459
5848,32.0,78.4,762459
5849,32.0,78.4,762459
5850,40.0,77.52,762459
5851,144.0,78.64,762459
5852,40.0,77.84,762459
5853,32.0,77.6,762963
5854,232.0,79.44,762963
5855,72.0,80.08,762963
5856,112.0,80.96,762963
5857,184.0,81.84,762963
5858,80.0,82.32,763470
5859,40.0,82.08,763470
5860,64.0,81.36,763470
5861,80.0,80.96,763470
5862,16.0,80.8,763470
5863,72.0,80.56,763470
5864,32.0,80.72,763470
5865,152.0,80.64,763470
5866,16.0,80.24,763470
5867,16.0,80.32,763973
5868,48.0,80.64,763973
5869,72.0,79.44,763973
5870,40.0,79.68,763973
5871,16.0,78.96,763973
5872,40.0,77.36,763973
5873,8.0,76.24,763973
5874,272.0,77.92,763973
5875,48.0,77.92,763973
5876,24.0,77.52,763973
5877,160.0,78.8,764475
5878,72.0,79.12,764475
5879,48.0,79.2,764475
5880,8.0,78.08,764475
5881,16.0,77.36,764475
5882,104.0,78.32,764475
5883,32.0,78.0,764475
5884,16.0,77.2,764475
5885,16.0,77.28,764475
5886,48.0,77.68,764475
5887,160.0,75.44,764475
5888,160.0,76.4,764475
5889,16.0,76.4,764975
5890,64.0,76.96,764975
5891,8.0,74.88,764975
5892,16.0,74.96,764975
5893,16.0,74.88,765483
5894,16.0,72.88,765483
5895,160.0,74.4,765483
5896,16.0,73.36,765483
5897,16.0,73.36,765483
5898,32.0,72.56,765483
5899,16.0,71.52,765483
5900,24.0,71.68,765483
5901,32.0,70.96,765987
5902,216.0,72.16,765987
5903,8.0,71.92,765987
5904,32.0,71.68,765987
5905,72.0,72.0,766495
5906,16.0,70.48,766495
5907,8.0,70.48,766495
5908,64.0,70.72,766495
5909,72.0,71.04,766495
5910,144.0,72.32,766495
5911,48.0,69.6,766495
5912,88.0,68.88,766495
5913,32.0,68.96,766999
5914,72.0,69.36,766999
5915,24.0,69.36,766999
5916,96.0,70.24,766999
5917,256.0,72.64,766999
5918,16.0,72.64,766999
5919,24.0,72.16,766999
5920,32.0,70.16,766999
5921,8.0,69.76,766999
5922,248.0,72.0,766999
5923,64.0,71.92,767501
5924,8.0,71.12,767501
5925,56.0,71.36,767501
5926,240.0,73.44,767501
5927,48.0,73.68,767501
5928,128.0,74.8,767501
5929,64.0,74.4,768007
5930,24.0,74.32,768007
5931,56.0,74.32,768007
5932,248.0,76.48,768007
5933,96.0,74.32,768007
5934,144.0,75.52,768007
5935,104.0,75.44,768007
5936,128.0,76.48,768007
5937,16.0,74.8,768007
5938,224.0,76.72,768510
5939,48.0,75.52,768510
5940,128.0,76.72,768510
5941,136.0,77.12,768510
5942,56.0,76.96,768510
5943,80.0,77.28,768510
5944,48.0,75.68,768510
5945,32.0,72.96,768510
5946,32.0,73.04,769014
5947,48.0,71.6,769014
5948,24.0,71.52,769014
5949,8.0,71.28,769014
5950,8.0,70.96,769014
5951,32.0,69.84,769014
5952,32.0,69.76,769014
5953,128.0,70.72,769519
5954,64.0,69.04,769519
5955,120.0,69.52,769519
5956,48.0,68.88,769519
5957,8.0,67.12,769519
5958,80.0,67.12,769519
5959,16.0,66.88,769519
5960,24.0,66.48,769519
5961,8.0,65.76,769519
5962,272.0,68.32,770022
5963,40.0,68.0,770022
5964,24.0,67.92,770022
5965,56.0,66.96,770022
5966,80.0,67.6,770022
5967,32.0,67.76,770022
5968,112.0,68.4,770022
5969,16.0,67.84,770022
5970,32.0,67.76,770022
5971,24.0,67.84,770525
5972,16.0,67.6,770525
5973,96.0,68.48,770525
5974,96.0,66.72,770525
5975,32.0,66.56,771033
5976,272.0,69.04,771033
5977,120.0,68.64,771033
5978,24.0,68.16,771033
5979,24.0,67.92,771033
5980,16.0,68.0,771033
5981,40.0,68.24,771033
5982,152.0,68.72,771033
5983,24.0,68.64,771537
5984,72.0,69.2,771537
5985,32.0,69.36,771537
5986,96.0,69.84,771537
5987,16.0,68.4,771537
5988,8.0,66.88,772044
5989,64.0,67.36,772044
5990,80.0,67.52,772044
5991,72.0,68.16,772044
5992,16.0,68.16,772044
5993,8.0,68.08,772044
5994,24.0,68.16,772044
5995,176.0,68.32,772044
5996,8.0,68.24,772044
5997,48.0,68.56,772547
5998,16.0,68.4,772547
5999,96.0,69.2,772547
6000,128.0,70.24,772547
6001,8.0,70.0,772547
6002,160.0,69.44,772547
6003,64.0,70.0,772547
6004,16.0,69.84,772547
6005,136.0,70.48,772547
6006,24.0,70.56,772547
6007,32.0,70.8,772547
6008,200.0,72.16,772547
6009,80.0,72.24,773047
6010,8.0,70.88,773047
6011,184.0,72.24,773047
6012,48.0,71.84,773047
6013,16.0,71.68,773047
6014,8.0,71.04,773047
6015,112.0,71.92,773553
6016,96.0,71.92,773553
6017,48.0,69.84,773553
6018,16.0,69.84,773553
6019,40.0,70.0,773553
6020,8.0,69.76,773553
6021,56.0,70.24,773553
6022,64.0,68.4,774058
6023,32.0,68.08,774058
6024,128.0,69.28,774058
6025,32.0,69.04,774058
6026,344.0,70.08,774058
6027,72.0,70.32,774058
6028,96.0,70.0,774058
6029,160.0,70.96,774058
6030,16.0,70.88,774562
6031,16.0,70.48,774562
6032,96.0,68.96,774562
6033,88.0,68.88,774562
6034,56.0,68.0,774562
6035,32.0,67.28,774562
6036,24.0,66.24,775068
6037,200.0,68.08,775068
6038,64.0,66.48,775068
6039,88.0,66.88,775068
6040,80.0,66.4,775068
6041,48.0,65.52,775068
6042,8.0,65.04,775574
6043,120.0,65.44,775574
6044,24.0,65.2,775574
6045,224.0,67.12,775574
6046,32.0,67.12,775574
6047,128.0,67.92,775574
6048,48.0,68.16,775574
6049,96.0,69.04,775574
6050,120.0,70.16,775574
6051,216.0,72.0,775574
6052,8.0,71.76,776076
6053,32.0,70.8,776076
6054,32.0,70.48,776076
6055,24.0,69.52,776076
6056,120.0,70.24,776076
6057,32.0,70.48,776076
6058,40.0,70.08,776076
6059,96.0,70.88,776076
6060,48.0,71.12,776076
6061,8.0,71.12,776076
6062,88.0,69.28,776578
6063,56.0,69.44,776578
6064,216.0,71.36,776578
6065,32.0,71.12,776578
6066,40.0,70.72,776578
6067,112.0,71.52,776578
6068,24.0,70.64,777084
6069,8.0,70.56,777084
6070,16.0,70.4,777084
6071,8.0,70.24,777084
6072,160.0,71.68,777084
6073,72.0,71.44,777084
6074,8.0,70.56,777084
6075,72.0,70.96,777084
6076,24.0,68.48,777084
6077,40.0,67.68,777084
6078,160.0,69.04,777084
6079,24.0,69.04,777585
6080,48.0,69.36,777585
6081,56.0,69.52,777585
6082,24.0,68.24,777585
6083,136.0,69.36,777585
6084,8.0,68.72,777585
6085,40.0,68.8,777585
6086,80.0,68.64,778090
6087,48.0,68.96,778090
6088,40.0,69.28,778090
6089,64.0,69.28,778090
6090,64.0,69.12,778090
6091,48.0,68.88,778090
6092,88.0,69.6,778596
6093,104.0,70.56,778596
6094,24.0,70.56,778596
6095,48.0,69.28,778596
6096,24.0,69.44,778596
6097,120.0,70.16,778596
6098,24.0,70.24,778596
6099,16.0,69.44,778596
6100,192.0,70.08,778596
6101,24.0,70.24,779099
6102,56.0,69.2,779099
6103,32.0,68.88,779099
6104,8.0,68.8,779099
6105,8.0,67.52,779099
6106,24.0,67.52,779099
6107,8.0,67.28,779099
6108,40.0,65.68,779099
6109,112.0,66.0,779603
6110,16.0,66.08,779603
6111,40.0,64.64,779603
6112,264.0,66.8,779603
6113,8.0,66.72,779603
6114,8.0,66.72,779603
6115,96.0,66.56,779603
6116,8.0,65.68,779603
6117,112.0,66.32,779603
6118,152.0,67.68,779603
6119,16.0,67.44,780105
6120,16.0,67.52,780105
6121,144.0,68.4,780105
6122,40.0,68.16,780105
6123,88.0,68.72,780105
6124,48.0,67.92,780105
6125,64.0,68.24,780105
6126,64.0,65.44,780610
6127,24.0,64.96,780610
6128,128.0,65.28,780610
6129,48.0,64.16,780610
6130,136.0,65.36,780610
6131,40.0,65.6,780610
6132,112.0,65.76,780610
6133,8.0,64.96,780610
6134,136.0,65.76,780610
6135,120.0,66.64,780610
6136,8.0,66.48,780610
6137,72.0,65.2,780610
6138,80.0,65.36,780610
6139,208.0,66.56,780610
6140,40.0,66.16,781108
6141,64.0,66.32,781108
6142,176.0,68.0,781108
6143,208.0,68.88,781108
6144,56.0,69.2,781108
6145,96.0,67.92,781615
6146,88.0,68.48,781615
6147,56.0,67.76,781615
6148,24.0,67.52,782124
6149,48.0,67.04,782124
6150,24.0,66.08,782124
6151,32.0,64.24,782124
6152,16.0,64.32,782124
6153,24.0,64.24,782124
6154,56.0,64.48,782124
6155,24.0,64.48,782124
6156,104.0,64.32,782628
6157,24.0,64.24,782628
6158,72.0,64.56,782628
6159,32.0,63.92,782628
6160,56.0,64.0,782628
6161,64.0,64.56,782628
6162,120.0,64.88,782628
6163,48.0,64.8,782628
6164,96.0,63.6,783132
6165,8.0,63.36,783132
6166,32.0,63.28,783132
6167,8.0,62.24,783132
6168,40.0,62.4,783132
6169,16.0,62.48,783132
6170,16.0,62.48,783132
6171,8.0,62.48,783132
6172,96.0,61.84,783132
6173,80.0,61.92,783132
6174,64.0,62.48,783634
6175,48.0,62.24,783634
6176,120.0,63.2,783634
6177,24.0,63.04,783634
6178,120.0,62.64,783634
6179,24.0,62.64,784141
6180,56.0,62.72,784141
6181,128.0,63.44,784141
6182,72.0,63.92,784141
6183,72.0,63.28,784141
6184,184.0,65.04,784141
6185,48.0,65.12,784141
6186,24.0,64.56,784141
6187,32.0,64.4,784141
6188,32.0,64.32,784141
6189,40.0,64.08,784141
6190,56.0,64.0,784141
6191,96.0,64.48,784141
6192,40.0,64.0,784640
6193,8.0,63.04,784640
6194,80.0,63.6,784640
6195,72.0,63.84,784640
6196,192.0,65.52,784640
6197,8.0,64.4,784640
6198,40.0,64.56,784640
6199,16.0,64.56,784640
6200,8.0,62.72,784640
6201,136.0,63.84,785143
6202,16.0,63.44,785143
6203,32.0,63.44,785143
6204,160.0,64.96,785143
6205,104.0,65.92,785143
6206,32.0,66.0,785143
6207,216.0,68.08,785649
6208,40.0,68.08,785649
6209,64.0,67.6,785649
6210,40.0,67.84,785649
6211,8.0,67.52,785649
6212,32.0,65.2,786156
6213,48.0,65.6,786156
6214,24.0,65.76,786156
6215,48.0,65.28,786156
6216,48.0,65.68,786156
6217,64.0,65.2,786663
6218,40.0,64.08,786663
6219,104.0,64.96,786663
6220,96.0,65.76,786663
6221,152.0,65.84,786663
6222,8.0,65.52,787170
6223,48.0,65.12,787170
6224,80.0,65.44,787170
6225,24.0,65.04,787170
6226,136.0,65.76,787170
6227,48.0,66.0,787170
6228,48.0,65.2,787170
6229,120.0,65.92,787170
6230,24.0,64.8,787170
6231,48.0,64.88,787170
6232,328.0,67.04,787672
6233,112.0,68.08,787672
6234,16.0,66.88,787672
6235,128.0,66.96,787672
6236,32.0,67.2,787672
6237,112.0,67.6,787672
6238,104.0,67.84,787672
6239,96.0,66.72,787672
6240,24.0,66.56,787672
6241,208.0,68.0,787672
6242,136.0,67.6,788174
6243,8.0,65.6,788174
6244,8.0,65.12,788174
6245,56.0,64.72,788174
6246,16.0,64.0,788174
6247,32.0,63.76,788174
6248,24.0,63.76,788174
6249,48.0,63.76,788174
6250,56.0,64.08,788174
6251,72.0,64.48,788174
6252,64.0,64.96,788174
6253,72.0,65.44,788174
6254,56.0,65.44,788674
6255,80.0,66.0,788674
6256,8.0,65.04,788674
6257,32.0,65.12,788674
6258,64.0,65.04,788674
6259,64.0,65.36,788674
6260,16.0,64.96,788674
6261,40.0,64.72,788674
6262,32.0,63.84,788674
6263,32.0,63.68,789177
6264,24.0,62.96,789177
6265,16.0,63.04,789177
6266,16.0,62.88,789177
6267,24.0,63.04,789177
6268,24.0,62.88,789177
6269,8.0,62.8,789177
6270,64.0,63.28,789177
6271,8.0,63.28,789177
6272,192.0,64.24,789680
6273,112.0,64.56,789680
6274,24.0,64.16,789680
6275,80.0,64.48,789680
6276,40.0,63.68,789680
6277,16.0,63.6,789680
6278,40.0,62.8,789680
6279,24.0,62.8,789680
6280,16.0,62.4,789680
6281,24.0,61.36,789680
6282,8.0,60.72,789680
6283,40.0,60.4,790181
6284,112.0,59.68,790181
6285,16.0,59.36,790181
6286,120.0,60.32,790181
6287,32.0,60.32,790181
6288,24.0,60.24,790181
6289,88.0,60.72,790181
6290,56.0,60.72,790686
6291,8.0,59.84,790686
6292,72.0,60.16,790686
6293,8.0,60.16,790686
6294,168.0,61.04,790686
6295,40.0,60.72,791193
6296,112.0,59.92,791193
6297,128.0,61.12,791193
6298,120.0,61.92,791193
6299,24.0,62.0,791193
6300,64.0,62.56,791193
6301,104.0,62.24,791193
6302,48.0,62.56,791193
6303,40.0,62.64,791697
6304,56.0,61.6,791697
6305,104.0,61.6,791697
6306,64.0,61.92,791697
6307,8.0,59.84,791697
6308,184.0,61.28,792204
6309,32.0,60.96,792204
6310,192.0,62.48,792204
6311,48.0,62.88,792204
6312,128.0,63.84,792204
6313,40.0,63.76,792204
6314,112.0,64.64,792204
6315,32.0,64.48,792204
6316,104.0,65.04,792204
6317,32.0,64.72,792707
6318,8.0,64.4,792707
6319,48.0,63.84,792707
6320,64.0,63.52,792707
6321,8.0,62.08,792707
6322,24.0,62.24,792707
6323,8.0,61.84,792707
6324,88.0,61.92,792707
6325,128.0,62.96,792707
6326,88.0,62.48,792707
6327,40.0,62.4,792707
6328,88.0,62.8,792707
6329,16.0,61.76,793207
6330,80.0,62.32,793207
6331,72.0,62.56,793207
6332,8.0,59.36,793207
6333,24.0,58.48,793207
6334,8.0,58.4,793207
6335,56.0,57.68,793207
6336,56.0,57.92,793207
6337,240.0,59.2,793207
6338,72.0,58.88,793207
6339,8.0,58.0,793709
6340,24.0,58.0,793709
6341,120.0,57.12,793709
6342,72.0,56.48,794218
6343,72.0,57.12,794218
6344,16.0,57.2,794218
6345,80.0,57.44,794218
6346,16.0,57.44,794218
6347,16.0,57.28,794218
6348,40.0,57.44,794218
6349,80.0,57.76,794218
6350,8.0,57.28,794218
6351,80.0,57.36,794721
6352,40.0,57.12,794721
6353,8.0,56.48,794721
6354,80.0,56.72,794721
6355,88.0,56.8,794721
6356,184.0,58.56,794721
6357,224.0,60.48,794721
6358,8.0,59.92,794721
6359,56.0,59.84,794721
6360,24.0,59.92,794721
6361,48.0,60.0,794721
6362,56.0,60.24,794721
6363,64.0,60.56,794721
6364,40.0,60.72,795220
6365,72.0,61.28,795220
6366,312.0,64.24,795220
6367,8.0,64.08,795220
6368,16.0,64.0,795220
6369,16.0,64.08,795220
6370,8.0,63.52,795220
6371,24.0,63.68,795220
6372,64.0,62.4,795220
6373,248.0,63.76,795220
6374,8.0,63.6,795220
6375,64.0,63.44,795220
6376,8.0,63.12,795220
6377,64.0,63.6,795719
6378,32.0,63.52,795719
6379,40.0,63.68,795719
6380,160.0,65.12,795719
6381,16.0,65.04,795719
6382,128.0,66.24,795719
6383,8.0,65.92,795719
6384,64.0,65.44,795719
6385,56.0,65.84,796223
6386,264.0,67.28,796223
6387,24.0,67.2,796223
6388,16.0,67.12,796223
6389,56.0,66.8,796223
6390,24.0,66.48,796223
6391,16.0,66.56,796729
6392,8.0,65.92,796729
6393,16.0,66.0,796729
6394,136.0,65.68,796729
6395,160.0,66.88,797237
6396,72.0,66.48,797237
6397,144.0,66.64,797237
6398,24.0,65.68,797237
6399,32.0,65.76,797237
6400,128.0,66.4,797237
6401,24.0,65.6,797237
6402,72.0,65.84,797237
6403,96.0,66.4,797237
6404,48.0,66.32,797740
6405,72.0,66.0,797740
6406,40.0,65.76,797740
6407,24.0,65.92,797740
6408,104.0,65.12,797740
6409,56.0,65.36,797740
6410,160.0,65.04,797740
6411,32.0,64.88,797740
6412,24.0,63.84,797740
6413,72.0,64.16,797740
6414,8.0,63.12,797740
6415,32.0,63.12,797740
6416,24.0,62.32,797740
6417,40.0,62.4,797740
6418,8.0,62.4,798238
6419,96.0,62.88,798238
6420,16.0,62.4,798238
6421,96.0,63.28,798238
6422,8.0,63.12,798238
6423,64.0,63.68,798238
6424,48.0,63.28,798238
6425,24.0,62.24,798238
6426,88.0,62.24,798238
6427,48.0,62.32,798238
6428,16.0,61.6,798238
6429,48.0,61.92,798238
6430,48.0,61.6,798238
6431,128.0,62.16,798737
6432,8.0,62.16,798737
6433,16.0,62.08,798737
6434,24.0,62.24,798737
6435,88.0,62.56,798737
6436,112.0,63.12,799244
6437,8.0,60.8,799244
6438,48.0,60.56,799244
6439,72.0,61.2,799244
6440,16.0,61.12,799244
6441,8.0,60.0,799244
6442,16.0,59.44,799244
6443,32.0,59.04,799244
6444,80.0,59.68,799244
6445,136.0,60.24,799244
6446,88.0,60.96,799746
6447,24.0,61.04,799746
6448,8.0,60.72,799746
6449,72.0,60.64,799746
6450,112.0,61.68,799746
6451,72.0,61.6,799746
6452,80.0,62.0,799746
6453,8.0,62.0,799746
6454,16.0,61.36,800250
6455,72.0,61.2,800250
6456,96.0,60.32,800250
6457,48.0,58.56,800250
6458,32.0,58.8,800250
6459,8.0,58.32,800250
6460,168.0,59.76,800250
6461,168.0,60.96,800250
6462,40.0,60.8,800250
6463,32.0,60.48,800753
6464,16.0,60.24,800753
6465,48.0,60.0,800753
6466,40.0,57.28,800753
6467,96.0,58.16,800753
6468,64.0,58.64,800753
6469,24.0,58.72,800753
6470,16.0,58.8,800753
6471,64.0,59.2,800753
6472,32.0,58.88,800753
6473,16.0,56.56,801255
6474,104.0,57.52,801255
6475,96.0,57.84,801255
6476,32.0,58.08,801255
6477,64.0,58.08,801255
6478,32.0,58.08,801255
6479,136.0,59.04,801255
6480,32.0,57.76,801760
6481,72.0,58.32,801760
6482,64.0,57.68,801760
6483,72.0,58.32,801760
6484,40.0,58.08,801760
6485,16.0,57.68,801760
6486,96.0,56.0,801760
6487,16.0,55.92,801760
6488,64.0,56.4,802264
6489,32.0,56.16,802264
6490,16.0,56.08,802264
6491,16.0,56.08,802264
6492,24.0,56.24,802264
6493,40.0,56.48,802264
6494,48.0,55.6,802264
6495,24.0,54.24,802264
6496,64.0,54.16,802264
6497,16.0,52.88,802264
6498,72.0,53.36,802766
6499,160.0,54.64,802766
6500,16.0,53.52,802766
6501,72.0,54.0,802766
6502,40.0,53.68,802766
6503,80.0,53.52,802766
6504,104.0,54.08,802766
6505,40.0,53.76,802766
6506,8.0,53.44,802766
6507,8.0,53.28,802766
6508,40.0,52.64,802766
6509,56.0,52.64,802766
6510,160.0,52.64,803266
6511,32.0,52.64,803266
6512,8.0,52.48,803266
6513,8.0,51.84,803266
6514,80.0,52.56,803266
6515,8.0,52.32,803266
6516,8.0,52.16,803266
6517,56.0,52.32,803771
6518,24.0,52.48,803771
6519,16.0,51.68,803771
6520,24.0,51.76,803771
6521,8.0,50.88,803771
6522,24.0,51.04,804278
6523,104.0,51.44,804278
6524,56.0,51.52,804278
6525,8.0,51.36,804278
6526,56.0,51.04,804278
6527,88.0,51.44,804278
6528,48.0,51.76,804784
6529,32.0,51.6,804784
6530,112.0,52.24,804784
6531,8.0,51.04,804784
6532,48.0,51.44,805292
6533,88.0,52.16,805292
6534,32.0,52.24,805292
6535,80.0,52.16,805292
6536,64.0,51.68,805292
6537,40.0,52.0,805292
6538,120.0,52.72,805292
6539,8.0,52.08,805292
6540,40.0,52.32,805292
6541,128.0,53.52,805795
6542,24.0,53.6,805795
6543,176.0,55.04,805795
6544,48.0,54.72,805795
6545,24.0,53.6,805795
6546,40.0,53.12,805795
6547,72.0,53.6,805795
6548,248.0,56.0,805795
6549,56.0,55.84,805795
6550,64.0,55.36,805795
6551,40.0,55.04,806297
6552,88.0,55.12,806297
6553,136.0,56.4,806297
6554,128.0,57.52,806297
6555,48.0,57.28,806297
6556,88.0,57.2,806297
6557,80.0,57.52,806803
6558,16.0,57.36,806803
6559,48.0,57.76,806803
6560,24.0,56.32,806803
6561,16.0,54.8,806803
6562,80.0,55.2,806803
6563,24.0,55.12,806803
6564,120.0,56.16,806803
6565,16.0,55.84,806803
6566,24.0,55.68,807306
6567,48.0,55.2,807306
6568,192.0,56.48,807306
6569,152.0,57.76,807306
6570,16.0,57.76,807306
6571,32.0,57.44,807306
6572,16.0,57.28,807306
6573,32.0,57.44,807811
6574,104.0,57.44,807811
6575,32.0,56.8,807811
6576,32.0,56.8,807811
6577,16.0,56.32,807811
6578,8.0,56.08,807811
6579,24.0,54.96,807811
6580,112.0,55.76,807811
6581,16.0,55.2,807811
6582,88.0,55.44,807811
6583,64.0,55.36,808313
6584,48.0,55.44,808313
6585,80.0,56.08,808313
6586,24.0,55.36,808313
6587,24.0,55.44,808313
6588,48.0,55.28,808313
6589,104.0,56.0,808313
6590,32.0,56.16,808818
6591,16.0,56.16,808818
6592,16.0,56.08,808818
6593,96.0,56.64,808818
6594,16.0,56.32,808818
6595,24.0,56.32,808818
6596,40.0,56.08,808818
6597,112.0,57.04,808818
6598,72.0,57.04,808818
6599,80.0,56.24,808818
6600,48.0,56.56,808818
6601,24.0,56.08,808818
6602,24.0,55.92,808818
6603,144.0,56.56,809317
6604,8.0,55.6,809317
6605,8.0,55.28,809317
6606,48.0,55.68,809317
6607,72.0,56.32,809317
6608,48.0,56.4,809317
6609,96.0,56.8,809317
6610,16.0,55.36,809317
6611,24.0,55.28,809821
6612,24.0,55.44,809821
6613,8.0,55.44,809821
6614,32.0,54.96,809821
6615,32.0,55.2,809821
6616,120.0,56.32,809821
6617,160.0,57.36,810327
6618,24.0,57.36,810327
6619,8.0,57.28,810327
6620,16.0,57.2,810327
6621,112.0,58.24,810327
6622,56.0,58.56,810327
6623,40.0,57.92,810327
6624,56.0,57.92,810327
6625,32.0,58.16,810327
6626,104.0,58.64,810327
6627,80.0,58.56,810829
6628,24.0,58.32,810829
6629,88.0,58.88,810829
6630,136.0,59.12,810829
6631,40.0,59.44,810829
6632,80.0,59.76,810829
6633,128.0,60.16,810829
6634,40.0,60.24,811334
6635,352.0,62.96,811334
6636,24.0,62.56,811334
6637,24.0,62.4,811334
6638,16.0,61.36,811334
6639,96.0,62.24,811334
6640,16.0,62.0,811334
