Episode,Episode_Return,Episode_Return_smooth,env_step
7308,56.0,65.76,928067
7309,16.0,62.96,928067
7310,40.0,62.88,928067
7311,32.0,62.96,928067
7312,48.0,61.76,928067
7313,184.0,63.12,928067
7314,24.0,63.28,928067
7315,64.0,62.72,928570
7316,40.0,62.64,928570
7317,8.0,62.48,928570
7318,64.0,61.36,928570
7319,16.0,61.28,928570
7320,40.0,61.52,928570
7321,88.0,61.36,928570
7322,16.0,61.2,928570
7323,8.0,60.88,928570
7324,8.0,60.48,928570
7325,8.0,58.88,928570
7326,64.0,58.88,928570
7327,16.0,57.2,929070
7328,48.0,57.36,929070
7329,88.0,57.04,929070
7330,72.0,57.44,929070
7331,88.0,58.16,929070
7332,40.0,57.04,929070
7333,8.0,56.88,929576
7334,40.0,57.2,929576
7335,96.0,57.2,929576
7336,40.0,57.04,929576
7337,40.0,56.16,929576
7338,72.0,56.32,929576
7339,8.0,55.6,929576
7340,96.0,54.64,929576
7341,72.0,54.8,929576
7342,48.0,54.08,930079
7343,8.0,54.08,930079
7344,24.0,54.16,930079
7345,56.0,54.56,930079
7346,80.0,54.88,930079
7347,8.0,54.8,930079
7348,24.0,54.8,930079
7349,152.0,55.2,930079
7350,152.0,56.32,930079
7351,96.0,56.56,930079
7352,24.0,56.16,930079
7353,8.0,55.76,930079
7354,8.0,55.6,930079
7355,8.0,55.28,930578
7356,8.0,55.2,930578
7357,16.0,55.12,930578
7358,56.0,54.88,930578
7359,136.0,55.2,930578
7360,88.0,54.8,930578
7361,16.0,54.48,930578
7362,88.0,55.04,930578
7363,112.0,54.96,931082
7364,16.0,55.04,931082
7365,176.0,55.92,931082
7366,40.0,56.0,931082
7367,40.0,55.2,931082
7368,16.0,54.96,931082
7369,24.0,54.88,931588
7370,72.0,54.8,931588
7371,32.0,55.04,931588
7372,48.0,55.36,931588
7373,40.0,55.44,931588
7374,64.0,55.28,931588
7375,72.0,54.32,931588
7376,56.0,54.4,931588
7377,16.0,54.08,932092
7378,72.0,53.84,932092
7379,128.0,54.72,932092
7380,64.0,55.12,932092
7381,8.0,54.8,932092
7382,112.0,55.12,932092
7383,56.0,55.44,932092
7384,160.0,56.8,932092
7385,56.0,57.2,932092
7386,80.0,57.12,932092
7387,56.0,56.32,932092
7388,120.0,56.48,932092
7389,16.0,56.4,932592
7390,32.0,56.24,932592
7391,152.0,57.68,932592
7392,184.0,59.44,932592
7393,16.0,56.4,932592
7394,24.0,56.56,932592
7395,112.0,57.28,933098
7396,48.0,56.56,933098
7397,72.0,56.56,933098
7398,8.0,56.4,933098
7399,16.0,56.08,933098
7400,96.0,56.24,933098
7401,40.0,56.24,933098
7402,16.0,56.08,933098
7403,72.0,55.92,933602
7404,24.0,55.76,933602
7405,16.0,55.04,933602
7406,32.0,54.88,933602
7407,24.0,54.88,933602
7408,32.0,54.64,934109
7409,16.0,54.64,934109
7410,56.0,54.8,934109
7411,72.0,55.2,934109
7412,32.0,55.04,934109
7413,32.0,53.52,934109
7414,144.0,54.72,934615
7415,48.0,54.56,934615
7416,72.0,54.88,934615
7417,56.0,55.36,934615
7418,32.0,55.04,934615
7419,104.0,55.92,934615
7420,40.0,55.92,934615
7421,8.0,55.12,935120
7422,128.0,56.24,935120
7423,64.0,56.8,935120
7424,56.0,57.28,935120
7425,24.0,57.44,935120
7426,80.0,57.6,935120
7427,64.0,58.08,935120
7428,144.0,59.04,935120
7429,32.0,58.48,935120
7430,24.0,58.0,935120
7431,56.0,57.68,935622
7432,72.0,58.0,935622
7433,264.0,60.56,935622
7434,40.0,60.56,935622
7435,88.0,60.48,935622
7436,24.0,60.32,935622
7437,8.0,60.0,936128
7438,24.0,59.52,936128
7439,120.0,60.64,936128
7440,16.0,59.84,936128
7441,16.0,59.28,936128
7442,64.0,59.44,936128
7443,96.0,60.32,936128
7444,168.0,61.76,936633
7445,56.0,61.76,936633
7446,72.0,61.68,937143
7447,144.0,63.04,937143
7448,16.0,62.96,937143
7449,56.0,62.0,937143
7450,16.0,60.64,937143
7451,24.0,59.92,937143
7452,32.0,60.0,937143
7453,16.0,60.08,937143
7454,32.0,60.32,937143
7455,248.0,62.72,937646
7456,136.0,64.0,937646
7457,40.0,64.24,937646
7458,160.0,65.28,937646
7459,72.0,64.64,937646
7460,120.0,64.96,937646
7461,64.0,65.44,937646
7462,72.0,65.28,938151
7463,8.0,64.24,938151
7464,64.0,64.72,938151
7465,88.0,63.84,938151
7466,56.0,64.0,938151
7467,80.0,64.4,938151
7468,8.0,64.32,938151
7469,144.0,65.52,938151
7470,120.0,66.0,938151
7471,48.0,66.16,938151
7472,112.0,66.8,938653
7473,72.0,67.12,938653
7474,8.0,66.56,938653
7475,88.0,66.72,938653
7476,8.0,66.24,938653
7477,128.0,67.36,938653
7478,24.0,66.88,938653
7479,104.0,66.64,938653
7480,48.0,66.48,939157
7481,32.0,66.72,939157
7482,16.0,65.76,939157
7483,112.0,66.32,939157
7484,32.0,65.04,939157
7485,136.0,65.84,939157
7486,168.0,66.72,939157
7487,80.0,66.96,939157
7488,32.0,66.08,939661
7489,8.0,66.0,939661
7490,200.0,67.68,939661
7491,64.0,66.8,939661
7492,152.0,66.48,939661
7493,136.0,67.68,940168
7494,8.0,67.52,940168
7495,56.0,66.96,940168
7496,16.0,66.64,940168
7497,24.0,66.16,940168
7498,80.0,66.88,940168
7499,64.0,67.36,940168
7500,16.0,66.56,940168
7501,24.0,66.4,940168
7502,48.0,66.72,940168
7503,48.0,66.48,940168
7504,8.0,66.32,940669
7505,24.0,66.4,940669
7506,32.0,66.4,940669
7507,24.0,66.4,940669
7508,56.0,66.64,940669
7509,72.0,67.2,940669
7510,40.0,67.04,940669
7511,104.0,67.36,940669
7512,80.0,67.84,940669
7513,40.0,67.92,940669
7514,72.0,67.2,940669
7515,16.0,66.88,940669
7516,56.0,66.72,940669
7517,24.0,66.4,940669
7518,136.0,67.44,941167
7519,96.0,67.36,941167
7520,48.0,67.44,941167
7521,8.0,67.44,941167
7522,24.0,66.4,941167
7523,48.0,66.24,941674
7524,48.0,66.16,941674
7525,64.0,66.56,941674
7526,16.0,65.92,941674
7527,56.0,65.84,941674
7528,272.0,67.12,941674
7529,304.0,69.84,941674
7530,24.0,69.84,942179
7531,104.0,70.32,942179
7532,8.0,69.68,942179
7533,32.0,67.36,942179
7534,24.0,67.2,942179
7535,48.0,66.8,942179
7536,8.0,66.64,942685
7537,40.0,66.96,942685
7538,64.0,67.36,942685
7539,24.0,66.4,942685
7540,80.0,67.04,942685
7541,72.0,67.6,942685
7542,72.0,67.68,942685
7543,32.0,67.04,942685
7544,16.0,65.52,942685
7545,200.0,66.96,942685
7546,88.0,67.12,942685
7547,8.0,65.76,943186
7548,16.0,65.76,943186
7549,120.0,66.4,943186
7550,48.0,66.72,943186
7551,136.0,67.84,943186
7552,216.0,69.68,943186
7553,40.0,69.92,943186
7554,160.0,71.2,943186
7555,32.0,69.04,943186
7556,48.0,68.16,943186
7557,32.0,68.08,943688
7558,48.0,66.96,943688
7559,32.0,66.56,943688
7560,8.0,65.44,943688
7561,8.0,64.88,943688
7562,48.0,64.64,943688
7563,32.0,64.88,943688
7564,88.0,65.12,944193
7565,16.0,64.4,944193
7566,24.0,64.08,944193
7567,112.0,64.4,944193
7568,16.0,64.48,944193
7569,56.0,63.6,944193
7570,24.0,62.64,944193
7571,56.0,62.72,944193
7572,24.0,61.84,944697
7573,8.0,61.2,944697
7574,72.0,61.84,944697
7575,16.0,61.12,944697
7576,32.0,61.36,944697
7577,48.0,60.56,944697
7578,24.0,60.56,945203
7579,120.0,60.72,945203
7580,96.0,61.2,945203
7581,56.0,61.44,945203
7582,168.0,62.96,945203
7583,48.0,62.32,945203
7584,40.0,62.4,945203
7585,8.0,61.12,945203
7586,16.0,59.6,945203
7587,8.0,58.88,945203
7588,24.0,58.8,945705
7589,120.0,59.92,945705
7590,48.0,58.4,945705
7591,80.0,58.56,945705
7592,56.0,57.6,945705
7593,40.0,56.64,945705
7594,24.0,56.8,945705
7595,72.0,56.96,945705
7596,32.0,57.12,946209
7597,8.0,56.96,946209
7598,136.0,57.52,946209
7599,8.0,56.96,946209
7600,176.0,58.56,946209
7601,56.0,58.88,946209
7602,16.0,58.56,946209
7603,96.0,59.04,946209
7604,88.0,59.84,946209
7605,8.0,59.68,946712
7606,160.0,60.96,946712
7607,64.0,61.36,946712
7608,24.0,61.04,946712
7609,16.0,60.48,946712
7610,8.0,60.16,946712
7611,192.0,61.04,947218
7612,136.0,61.6,947218
7613,80.0,62.0,947218
7614,8.0,61.36,947218
7615,40.0,61.6,947218
7616,112.0,62.16,947218
7617,120.0,63.12,947218
7618,64.0,62.4,947218
7619,16.0,61.6,947218
7620,8.0,61.2,947218
7621,56.0,61.68,947218
7622,32.0,61.76,947218
7623,40.0,61.68,947718
7624,80.0,62.0,947718
7625,40.0,61.76,947718
7626,24.0,61.84,947718
7627,40.0,61.68,947718
7628,8.0,59.04,947718
7629,112.0,57.12,947718
7630,32.0,57.2,947718
7631,8.0,56.24,947718
7632,56.0,56.72,947718
7633,8.0,56.48,947718
7634,16.0,56.4,948219
7635,8.0,56.0,948219
7636,64.0,56.56,948219
7637,280.0,58.96,948219
7638,32.0,58.64,948219
7639,8.0,58.48,948219
7640,8.0,57.76,948219
7641,72.0,57.76,948219
7642,72.0,57.76,948219
7643,40.0,57.84,948722
7644,8.0,57.76,948722
7645,16.0,55.92,948722
7646,24.0,55.28,948722
7647,24.0,55.44,948722
7648,128.0,56.56,948722
7649,120.0,56.56,948722
7650,64.0,56.72,948722
7651,24.0,55.6,948722
7652,224.0,55.68,948722
7653,24.0,55.52,949224
7654,72.0,54.64,949224
7655,24.0,54.56,949224
7656,112.0,55.2,949224
7657,16.0,55.04,949224
7658,144.0,56.0,949224
7659,56.0,56.24,949224
7660,152.0,57.68,949224
7661,8.0,57.68,949224
7662,8.0,57.28,949224
7663,24.0,57.2,949224
7664,24.0,56.56,949725
7665,64.0,57.04,949725
7666,16.0,56.96,949725
7667,80.0,56.64,949725
7668,32.0,56.8,949725
7669,40.0,56.64,950232
7670,48.0,56.88,950232
7671,16.0,56.48,950232
7672,72.0,56.96,950232
7673,24.0,57.12,950232
7674,64.0,57.04,950232
7675,256.0,59.44,950232
7676,16.0,59.28,950232
7677,64.0,59.44,950736
7678,48.0,59.68,950736
7679,24.0,58.72,950736
7680,88.0,58.64,950736
7681,32.0,58.4,950736
7682,8.0,56.8,950736
7683,24.0,56.56,950736
7684,24.0,56.4,950736
7685,168.0,58.0,950736
7686,80.0,58.64,950736
7687,88.0,59.44,950736
7688,128.0,60.48,951237
7689,40.0,59.68,951237
7690,48.0,59.68,951237
7691,16.0,59.04,951237
7692,128.0,59.76,951237
7693,8.0,59.44,951237
7694,72.0,59.92,951237
7695,8.0,59.28,951237
7696,8.0,59.04,951741
7697,32.0,59.28,951741
7698,24.0,58.16,951741
7699,104.0,59.12,951741
7700,16.0,57.52,951741
7701,8.0,57.04,951741
7702,56.0,57.44,951741
7703,8.0,56.56,951741
7704,32.0,56.0,952245
7705,40.0,56.32,952245
7706,8.0,54.8,952245
7707,24.0,54.4,952245
7708,176.0,55.92,952245
7709,128.0,57.04,952245
7710,56.0,57.52,952245
7711,280.0,58.4,952245
7712,344.0,60.48,952245
7713,104.0,60.72,952748
7714,56.0,61.2,952748
7715,56.0,61.36,952748
7716,16.0,60.4,952748
7717,16.0,59.36,953256
7718,208.0,60.8,953256
7719,40.0,61.04,953256
7720,32.0,61.28,953256
7721,128.0,62.0,953256
7722,104.0,62.72,953256
7723,8.0,62.4,953256
7724,16.0,61.76,953256
7725,40.0,61.76,953256
7726,24.0,61.76,953256
7727,72.0,62.08,953256
7728,96.0,62.96,953256
7729,24.0,62.08,953256
7730,64.0,62.4,953755
7731,176.0,64.08,953755
7732,176.0,65.28,953755
7733,120.0,66.4,953755
7734,96.0,67.2,953755
7735,24.0,67.36,953755
7736,48.0,67.2,953755
7737,32.0,64.72,954260
7738,64.0,65.04,954260
7739,32.0,65.28,954260
7740,24.0,65.44,954260
7741,16.0,64.88,954260
7742,128.0,65.44,954767
7743,16.0,65.2,954767
7744,16.0,65.28,954767
7745,16.0,65.28,954767
7746,176.0,66.8,954767
7747,24.0,66.8,954767
7748,64.0,66.16,954767
7749,128.0,66.24,955272
7750,64.0,66.24,955272
7751,112.0,67.12,955272
7752,112.0,66.0,955272
7753,8.0,65.84,955272
7754,48.0,65.6,955272
7755,64.0,66.0,955272
7756,32.0,65.2,955272
7757,72.0,65.76,955776
7758,96.0,65.28,955776
7759,40.0,65.12,955776
7760,112.0,64.72,955776
7761,48.0,65.12,955776
7762,56.0,65.6,955776
7763,64.0,66.0,955776
7764,24.0,66.0,956281
7765,32.0,65.68,956281
7766,16.0,65.68,956281
7767,32.0,65.2,956281
7768,48.0,65.36,956281
7769,24.0,65.2,956281
7770,120.0,65.92,956281
7771,40.0,66.16,956281
7772,64.0,66.08,956281
7773,24.0,66.08,956281
7774,104.0,66.48,956783
7775,16.0,64.08,956783
7776,8.0,64.0,956783
7777,40.0,63.76,956783
7778,40.0,63.68,956783
7779,120.0,64.64,956783
7780,40.0,64.16,957289
7781,24.0,64.08,957289
7782,24.0,64.24,957289
7783,64.0,64.64,957289
7784,144.0,65.84,957289
7785,8.0,64.24,957289
7786,88.0,64.32,957289
7787,16.0,63.6,957289
7788,8.0,62.4,957289
7789,24.0,62.24,957289
7790,32.0,62.08,957791
7791,16.0,62.08,957791
7792,8.0,60.88,957791
7793,24.0,61.04,957791
7794,72.0,61.04,957791
7795,8.0,61.04,957791
7796,88.0,61.84,957791
7797,56.0,62.08,957791
7798,72.0,62.56,957791
7799,8.0,61.6,957791
7800,8.0,61.52,957791
7801,8.0,61.52,957791
7802,40.0,61.36,957791
7803,56.0,61.84,958290
7804,32.0,61.84,958290
7805,160.0,63.04,958290
7806,112.0,64.08,958290
7807,16.0,64.0,958290
7808,8.0,62.32,958290
7809,8.0,61.12,958290
7810,32.0,60.88,958290
7811,56.0,58.64,958794
7812,40.0,55.6,958794
7813,16.0,54.72,958794
7814,56.0,54.72,958794
7815,16.0,54.32,958794
7816,80.0,54.96,958794
7817,88.0,55.68,958794
7818,8.0,53.68,958794
7819,16.0,53.44,958794
7820,256.0,55.68,959297
7821,8.0,54.48,959297
7822,24.0,53.68,959297
7823,24.0,53.84,959297
7824,24.0,53.92,959805
7825,72.0,54.24,959805
7826,200.0,56.0,959805
7827,104.0,56.32,959805
7828,24.0,55.6,959805
7829,56.0,55.92,959805
7830,16.0,55.44,959805
7831,16.0,53.84,960310
7832,168.0,53.76,960310
7833,120.0,53.76,960310
7834,32.0,53.12,960310
7835,32.0,53.2,960310
7836,24.0,52.96,960310
7837,176.0,54.4,960310
7838,24.0,54.0,960815
7839,56.0,54.24,960815
7840,72.0,54.72,960815
7841,48.0,55.04,960815
7842,160.0,55.36,960815
7843,48.0,55.68,960815
7844,112.0,56.64,960815
7845,40.0,56.88,961320
7846,40.0,55.52,961320
7847,168.0,56.96,961320
7848,40.0,56.72,961320
7849,24.0,55.68,961320
7850,160.0,56.64,961827
7851,40.0,55.92,961827
7852,16.0,54.96,961827
7853,40.0,55.28,961827
7854,56.0,55.36,961827
7855,40.0,55.12,962334
7856,144.0,56.24,962334
7857,144.0,56.96,962334
7858,24.0,56.24,962334
7859,24.0,56.08,962334
7860,80.0,55.76,962334
7861,16.0,55.44,962334
7862,112.0,56.0,962334
7863,96.0,56.32,962334
7864,104.0,57.12,962334
7865,8.0,56.88,962836
7866,32.0,57.04,962836
7867,96.0,57.68,962836
7868,80.0,58.0,962836
7869,8.0,57.84,962836
7870,32.0,56.96,962836
7871,48.0,57.04,962836
7872,40.0,56.8,962836
7873,8.0,56.64,962836
7874,40.0,56.0,962836
7875,8.0,55.92,962836
7876,16.0,56.0,962836
7877,200.0,57.6,963336
7878,8.0,57.28,963336
7879,256.0,58.64,963336
7880,24.0,58.48,963336
7881,48.0,58.72,963336
7882,48.0,58.96,963336
7883,8.0,58.4,963336
7884,88.0,57.84,963336
7885,8.0,57.84,963336
7886,64.0,57.6,963839
7887,8.0,57.52,963839
7888,24.0,57.68,963839
7889,40.0,57.84,963839
7890,40.0,57.92,963839
7891,24.0,58.0,963839
7892,32.0,58.24,963839
7893,16.0,58.16,963839
7894,48.0,57.92,963839
7895,24.0,58.08,964342
7896,24.0,57.44,964342
7897,152.0,58.4,964342
7898,88.0,58.56,964342
7899,240.0,60.88,964342
7900,64.0,61.44,964342
7901,8.0,61.44,964342
7902,72.0,61.76,964342
7903,96.0,62.16,964342
7904,32.0,62.16,964342
7905,208.0,62.64,964844
7906,152.0,63.04,964844
7907,40.0,63.28,964844
7908,24.0,63.44,964844
7909,48.0,63.84,964844
7910,120.0,64.72,964844
7911,16.0,64.32,964844
7912,128.0,65.2,965349
7913,48.0,65.52,965349
7914,16.0,65.12,965349
7915,136.0,66.32,965349
7916,64.0,66.16,965349
7917,40.0,65.68,965349
7918,48.0,66.08,965855
7919,128.0,67.2,965855
7920,352.0,68.16,965855
7921,40.0,68.48,965855
7922,24.0,68.48,965855
7923,24.0,68.48,965855
7924,48.0,68.72,966361
7925,16.0,68.16,966361
7926,168.0,67.84,966361
7927,40.0,67.2,966361
7928,32.0,67.28,966361
7929,32.0,67.04,966361
7930,40.0,67.28,966361
7931,120.0,68.32,966361
7932,88.0,67.52,966865
7933,264.0,68.96,966865
7934,8.0,68.72,966865
7935,64.0,69.04,966865
7936,40.0,69.2,966865
7937,40.0,67.84,966865
7938,56.0,68.16,967371
7939,40.0,68.0,967371
7940,40.0,67.68,967371
7941,224.0,69.44,967371
7942,32.0,68.16,967371
7943,272.0,70.4,967371
7944,24.0,69.52,967371
7945,72.0,69.84,967371
7946,48.0,69.92,967875
7947,16.0,68.4,967875
7948,40.0,68.4,967875
7949,80.0,68.96,968384
7950,88.0,68.24,968384
7951,152.0,69.36,968384
7952,136.0,70.56,968384
7953,80.0,70.96,968384
7954,32.0,70.72,968384
7955,32.0,70.64,968890
7956,40.0,69.6,968890
7957,80.0,68.96,968890
7958,8.0,68.8,968890
7959,112.0,69.68,968890
7960,200.0,70.88,968890
7961,24.0,70.96,968890
7962,48.0,70.32,968890
7963,64.0,70.0,968890
7964,88.0,69.84,968890
7965,16.0,69.92,969392
7966,16.0,69.76,969392
7967,24.0,69.04,969392
7968,32.0,68.56,969392
7969,32.0,68.8,969392
7970,48.0,68.96,969392
7971,8.0,68.56,969898
7972,256.0,70.72,969898
7973,96.0,71.6,969898
7974,96.0,72.16,969898
7975,32.0,72.4,969898
7976,88.0,73.12,969898
7977,16.0,71.28,969898
7978,8.0,71.28,969898
7979,16.0,68.88,969898
7980,16.0,68.8,970401
7981,48.0,68.8,970401
7982,96.0,69.28,970401
7983,48.0,69.68,970401
7984,56.0,69.36,970401
7985,72.0,70.0,970401
7986,248.0,71.84,970907
7987,64.0,72.4,970907
7988,72.0,72.88,970907
7989,64.0,73.12,970907
7990,16.0,72.88,970907
7991,128.0,73.92,970907
7992,40.0,74.0,970907
7993,64.0,74.48,970907
7994,40.0,74.4,971411
7995,352.0,77.68,971411
7996,80.0,78.24,971411
7997,40.0,77.12,971411
7998,104.0,77.28,971411
7999,24.0,75.12,971411
8000,16.0,74.64,971411
8001,24.0,74.8,971411
8002,56.0,74.64,971411
8003,152.0,75.2,971914
8004,104.0,75.92,971914
8005,8.0,73.92,971914
8006,40.0,72.8,971914
8007,176.0,74.16,971914
8008,136.0,75.28,971914
8009,192.0,76.72,971914
8010,72.0,76.24,971914
8011,48.0,76.56,971914
8012,40.0,75.68,971914
8013,16.0,75.36,971914
8014,216.0,77.36,971914
8015,24.0,76.24,972414
8016,104.0,76.64,972414
8017,232.0,78.56,972414
8018,32.0,78.4,972414
8019,120.0,78.32,972414
8020,112.0,75.92,972414
8021,128.0,76.8,972414
8022,16.0,76.72,972414
8023,192.0,78.4,972414
8024,8.0,78.0,972917
8025,24.0,78.08,972917
8026,40.0,76.8,972917
8027,16.0,76.56,972917
8028,32.0,76.56,972917
8029,32.0,76.56,972917
8030,104.0,77.2,972917
8031,72.0,76.72,973422
8032,64.0,76.48,973422
8033,48.0,74.32,973422
8034,112.0,75.36,973422
8035,56.0,75.28,973422
8036,56.0,75.44,973422
8037,24.0,75.28,973422
8038,16.0,74.88,973422
8039,32.0,74.8,973422
8040,8.0,74.48,973422
8041,24.0,72.48,973924
8042,32.0,72.48,973924
8043,64.0,70.4,973924
8044,8.0,70.24,973924
8045,32.0,69.84,973924
8046,24.0,69.6,973924
8047,24.0,69.68,974430
8048,16.0,69.44,974430
8049,176.0,70.4,974430
8050,56.0,70.08,974430
8051,32.0,68.88,974430
8052,112.0,68.64,974430
8053,96.0,68.8,974430
8054,56.0,69.04,974935
8055,24.0,68.96,974935
8056,176.0,70.32,974935
8057,48.0,70.0,974935
8058,64.0,70.56,974935
8059,32.0,69.76,975442
8060,128.0,69.04,975442
8061,32.0,69.12,975442
8062,56.0,69.2,975442
8063,32.0,68.88,975442
8064,104.0,69.04,975442
8065,8.0,68.96,975442
8066,296.0,71.76,975442
8067,160.0,73.12,975442
8068,72.0,73.52,975442
8069,176.0,74.96,975944
8070,32.0,74.8,975944
8071,32.0,75.04,975944
8072,16.0,72.64,975944
8073,32.0,72.0,975944
8074,72.0,71.76,975944
8075,64.0,72.08,975944
8076,160.0,72.8,975944
8077,40.0,73.04,975944
8078,56.0,73.52,975944
8079,16.0,73.52,976446
8080,32.0,73.68,976446
8081,40.0,73.6,976446
8082,128.0,73.92,976446
8083,32.0,73.76,976446
8084,120.0,74.4,976446
8085,24.0,73.92,976446
8086,16.0,71.6,976446
8087,16.0,71.12,976950
8088,8.0,70.48,976950
8089,16.0,70.0,976950
8090,16.0,70.0,976950
8091,24.0,68.96,976950
8092,40.0,68.96,976950
8093,72.0,69.04,976950
8094,56.0,69.2,976950
8095,32.0,66.0,977454
8096,80.0,66.0,977454
8097,40.0,66.0,977454
8098,64.0,65.6,977454
8099,32.0,65.68,977454
8100,48.0,66.0,977454
8101,272.0,68.48,977454
8102,32.0,68.24,977454
8103,24.0,66.96,977454
8104,120.0,67.12,977454
8105,48.0,67.52,977454
8106,8.0,67.2,977955
8107,80.0,66.24,977955
8108,8.0,64.96,977955
8109,80.0,63.84,977955
8110,24.0,63.36,977955
8111,24.0,63.12,977955
8112,16.0,62.88,977955
8113,32.0,63.04,977955
8114,8.0,60.96,978459
8115,112.0,61.84,978459
8116,88.0,61.68,978459
8117,136.0,60.72,978459
8118,152.0,61.92,978459
8119,80.0,61.52,978459
8120,8.0,60.48,978965
8121,16.0,59.36,978965
8122,16.0,59.36,978965
8123,8.0,57.52,978965
8124,112.0,58.56,978965
8125,112.0,59.44,978965
8126,96.0,60.0,978965
8127,72.0,60.56,979470
8128,136.0,61.6,979470
8129,48.0,61.76,979470
8130,40.0,61.12,979470
8131,64.0,61.04,979470
8132,24.0,60.64,979470
8133,8.0,60.24,979976
8134,64.0,59.76,979976
8135,8.0,59.28,979976
8136,64.0,59.36,979976
8137,96.0,60.08,979976
8138,64.0,60.56,979976
8139,56.0,60.8,979976
8140,48.0,61.2,979976
8141,160.0,62.56,980480
8142,64.0,62.88,980480
8143,48.0,62.72,980480
8144,120.0,63.84,980480
8145,48.0,64.0,980480
8146,8.0,63.84,980480
8147,80.0,64.4,980480
8148,32.0,64.56,980985
8149,8.0,62.88,980985
8150,40.0,62.72,980985
8151,48.0,62.88,980985
8152,56.0,62.32,980985
8153,32.0,61.68,980985
8154,56.0,61.68,980985
8155,16.0,61.6,980985
8156,40.0,60.24,980985
8157,136.0,61.12,980985
8158,8.0,60.56,980985
8159,8.0,60.32,981486
8160,64.0,59.68,981486
8161,24.0,59.6,981486
8162,48.0,59.52,981486
8163,200.0,61.2,981486
8164,64.0,60.8,981486
8165,16.0,60.88,981486
8166,16.0,58.08,981991
8167,40.0,56.88,981991
8168,32.0,56.48,981991
8169,48.0,55.2,981991
8170,24.0,55.12,981991
8171,40.0,55.2,982498
8172,48.0,55.52,982498
8173,192.0,57.12,982498
8174,56.0,56.96,982498
8175,32.0,56.64,982498
8176,56.0,55.6,982498
8177,88.0,56.08,982498
8178,88.0,56.4,983003
8179,8.0,56.32,983003
8180,40.0,56.4,983003
8181,8.0,56.08,983003
8182,24.0,55.04,983003
8183,24.0,54.96,983003
8184,24.0,54.0,983003
8185,72.0,54.48,983003
8186,176.0,56.08,983003
8187,120.0,57.12,983003
8188,80.0,57.84,983003
8189,80.0,58.48,983003
8190,280.0,61.12,983503
8191,128.0,62.16,983503
8192,8.0,61.84,983503
8193,120.0,62.32,983503
8194,24.0,62.0,983503
8195,104.0,62.72,983503
8196,8.0,62.0,983503
8197,56.0,62.16,983503
8198,96.0,62.48,983503
8199,8.0,62.24,983503
8200,16.0,61.92,984005
8201,32.0,59.52,984005
8202,16.0,59.36,984005
8203,8.0,59.2,984005
8204,8.0,58.08,984005
8205,152.0,59.12,984005
8206,72.0,59.76,984005
8207,120.0,60.16,984005
8208,120.0,61.28,984509
8209,32.0,60.8,984509
8210,24.0,60.8,984509
8211,40.0,60.96,984509
8212,72.0,61.52,984509
8213,232.0,63.52,984509
8214,56.0,64.0,985015
8215,64.0,63.52,985015
8216,144.0,64.08,985015
8217,216.0,64.88,985015
8218,8.0,63.44,985015
8219,208.0,64.72,985015
8220,56.0,65.2,985015
8221,16.0,65.2,985015
8222,48.0,65.52,985015
8223,24.0,65.68,985015
8224,24.0,64.8,985517
8225,8.0,63.76,985517
8226,176.0,64.56,985517
8227,16.0,64.0,985517
8228,8.0,62.72,985517
8229,8.0,62.32,985517
8230,56.0,62.48,985517
8231,136.0,63.2,985517
8232,8.0,63.04,985517
8233,40.0,63.36,985517
8234,40.0,63.12,985517
8235,16.0,63.2,986018
8236,8.0,62.64,986018
8237,24.0,61.92,986018
8238,16.0,61.44,986018
8239,80.0,61.68,986018
8240,8.0,61.28,986018
8241,96.0,60.64,986018
8242,88.0,60.88,986018
8243,24.0,60.64,986018
8244,8.0,59.52,986521
8245,40.0,59.44,986521
8246,88.0,60.24,986521
8247,64.0,60.08,986521
8248,48.0,60.24,986521
8249,64.0,60.8,986521
8250,8.0,60.48,986521
8251,112.0,61.12,986521
8252,24.0,60.8,986521
8253,56.0,61.04,987024
8254,48.0,60.96,987024
8255,72.0,61.52,987024
8256,24.0,61.36,987024
8257,48.0,60.48,987024
8258,208.0,62.48,987024
8259,56.0,62.96,987024
8260,160.0,63.92,987024
8261,24.0,63.92,987024
8262,88.0,64.32,987024
8263,40.0,62.72,987024
8264,8.0,62.16,987525
8265,64.0,62.64,987525
8266,16.0,62.64,987525
8267,16.0,62.4,987525
8268,16.0,62.24,987525
8269,8.0,61.84,987525
8270,24.0,61.84,987525
8271,248.0,63.92,987525
8272,8.0,63.52,987525
8273,24.0,61.84,988028
8274,40.0,61.68,988028
8275,80.0,62.16,988028
8276,64.0,62.24,988028
