Episode,Episode_Return,Episode_Return_smooth,env_step
9131,8.0,74.56,696646
9132,16.0,74.16,696646
9133,8.0,73.52,696646
9134,8.0,73.28,696646
9135,16.0,73.36,696646
9136,24.0,73.12,696646
9137,48.0,73.12,696646
9138,24.0,72.16,696646
9139,88.0,72.24,696646
9140,80.0,71.92,696646
9141,40.0,71.44,696646
9142,8.0,70.8,696646
9143,72.0,69.68,697146
9144,8.0,66.72,697146
9145,8.0,66.72,697146
9146,48.0,67.12,697146
9147,8.0,66.4,697146
9148,48.0,66.64,697146
9149,120.0,65.84,697146
9150,56.0,66.16,697146
9151,88.0,66.88,697146
9152,80.0,67.52,697146
9153,168.0,67.36,697146
9154,96.0,67.2,697146
9155,8.0,66.16,697146
9156,112.0,67.12,697146
9157,8.0,66.0,697644
9158,8.0,65.92,697644
9159,56.0,65.76,697644
9160,168.0,67.36,697644
9161,16.0,67.2,697644
9162,56.0,67.52,697644
9163,24.0,67.12,697644
9164,48.0,66.4,697644
9165,24.0,65.92,698148
9166,8.0,65.04,698148
9167,80.0,65.04,698148
9168,104.0,65.84,698148
9169,40.0,66.08,698148
9170,64.0,65.92,698148
9171,32.0,65.68,698654
9172,40.0,65.2,698654
9173,16.0,63.84,698654
9174,96.0,64.32,698654
9175,64.0,63.44,698654
9176,312.0,65.76,698654
9177,64.0,65.12,698654
9178,184.0,66.4,698654
9179,176.0,67.12,699158
9180,24.0,66.4,699158
9181,16.0,66.32,699158
9182,16.0,65.12,699158
9183,104.0,66.08,699158
9184,88.0,66.4,699158
9185,40.0,64.56,699158
9186,208.0,65.68,699158
9187,32.0,65.6,699158
9188,32.0,65.28,699158
9189,48.0,64.24,699158
9190,8.0,64.16,699158
9191,48.0,63.28,699158
9192,8.0,63.12,699657
9193,40.0,63.36,699657
9194,72.0,63.6,699657
9195,8.0,63.6,699657
9196,8.0,62.8,699657
9197,24.0,59.52,699657
9198,72.0,59.68,699657
9199,16.0,59.28,699657
9200,16.0,59.28,699657
9201,16.0,59.28,699657
9202,24.0,58.64,699657
9203,16.0,58.72,699657
9204,8.0,58.64,700157
9205,40.0,58.48,700157
9206,24.0,58.64,700157
9207,40.0,58.24,700157
9208,24.0,56.16,700665
9209,56.0,52.56,700665
9210,16.0,52.4,700665
9211,16.0,51.84,700665
9212,8.0,51.36,700665
9213,72.0,50.16,701172
9214,16.0,48.16,701172
9215,80.0,48.88,701172
9216,72.0,49.44,701172
9217,72.0,50.0,701172
9218,56.0,50.4,701172
9219,32.0,50.16,701172
9220,48.0,50.56,701172
9221,72.0,51.12,701172
9222,40.0,50.72,701172
9223,152.0,52.16,701172
9224,40.0,52.16,701673
9225,8.0,51.92,701673
9226,72.0,52.56,701673
9227,40.0,52.64,701673
9228,40.0,52.64,701673
9229,8.0,51.68,701673
9230,96.0,52.08,702179
9231,136.0,53.36,702179
9232,128.0,54.48,702179
9233,40.0,54.8,702179
9234,32.0,55.04,702179
9235,40.0,55.28,702179
9236,24.0,55.28,702685
9237,48.0,55.28,702685
9238,48.0,55.52,702685
9239,16.0,54.8,702685
9240,120.0,55.2,702685
9241,104.0,55.84,702685
9242,24.0,56.0,702685
9243,144.0,56.72,702685
9244,96.0,57.6,703189
9245,32.0,57.84,703189
9246,184.0,59.2,703189
9247,120.0,60.32,703189
9248,96.0,60.8,703189
9249,64.0,60.24,703189
9250,264.0,62.32,703189
9251,224.0,63.68,703189
9252,16.0,63.04,703189
9253,16.0,61.52,703692
9254,32.0,60.88,703692
9255,48.0,61.28,703692
9256,104.0,61.2,703692
9257,72.0,61.84,703692
9258,16.0,61.92,703692
9259,56.0,61.92,703692
9260,168.0,61.92,704197
9261,48.0,62.24,704197
9262,8.0,61.76,704197
9263,56.0,62.08,704197
9264,80.0,62.4,704197
9265,40.0,62.56,704197
9266,48.0,62.96,704197
9267,8.0,62.24,704197
9268,16.0,61.36,704197
9269,192.0,62.88,704197
9270,16.0,62.4,704699
9271,8.0,62.16,704699
9272,64.0,62.4,704699
9273,184.0,64.08,704699
9274,8.0,63.2,704699
9275,56.0,63.12,704699
9276,64.0,60.64,704699
9277,40.0,60.4,704699
9278,24.0,58.8,705203
9279,16.0,57.2,705203
9280,24.0,57.2,705203
9281,48.0,57.52,705203
9282,168.0,59.04,705203
9283,96.0,58.96,705203
9284,40.0,58.48,705203
9285,128.0,59.36,705203
9286,8.0,57.36,705203
9287,112.0,58.16,705203
9288,104.0,58.88,705203
9289,24.0,58.64,705203
9290,32.0,58.88,705203
9291,16.0,58.56,705702
9292,24.0,58.72,705702
9293,8.0,58.4,705702
9294,96.0,58.64,705702
9295,72.0,59.28,705702
9296,24.0,59.44,705702
9297,16.0,59.36,705702
9298,72.0,59.36,706207
9299,88.0,60.08,706207
9300,8.0,60.0,706207
9301,144.0,61.28,706207
9302,16.0,61.2,706207
9303,144.0,62.48,706207
9304,8.0,62.48,706207
9305,16.0,62.24,706207
9306,184.0,63.84,706207
9307,48.0,63.92,706207
9308,16.0,63.84,706207
9309,64.0,63.92,706207
9310,8.0,63.84,706707
9311,56.0,64.24,706707
9312,64.0,64.8,706707
9313,112.0,65.2,706707
9314,64.0,65.68,706707
9315,152.0,66.4,707214
9316,16.0,65.84,707214
9317,192.0,67.04,707214
9318,16.0,66.64,707214
9319,40.0,66.72,707214
9320,96.0,67.2,707214
9321,16.0,66.64,707214
9322,104.0,67.28,707719
9323,16.0,65.92,707719
9324,8.0,65.6,707719
9325,160.0,67.12,707719
9326,80.0,67.2,707719
9327,16.0,66.96,707719
9328,24.0,66.8,707719
9329,24.0,66.96,707719
9330,32.0,66.32,707719
9331,40.0,65.36,707719
9332,24.0,64.32,707719
9333,88.0,64.8,708220
9334,80.0,65.28,708220
9335,80.0,65.68,708220
9336,8.0,65.52,708220
9337,80.0,65.84,708220
9338,80.0,66.16,708220
9339,8.0,66.08,708220
9340,176.0,66.64,708220
9341,8.0,65.68,708220
9342,24.0,65.68,708220
9343,56.0,64.8,708220
9344,144.0,65.28,708721
9345,48.0,65.44,708721
9346,104.0,64.64,708721
9347,24.0,63.68,708721
9348,24.0,62.96,708721
9349,40.0,62.72,708721
9350,8.0,60.16,709227
9351,64.0,58.56,709227
9352,8.0,58.48,709227
9353,80.0,59.12,709227
9354,32.0,59.12,709735
9355,40.0,59.04,709735
9356,16.0,58.16,709735
9357,8.0,57.52,709735
9358,32.0,57.68,709735
9359,88.0,58.0,709735
9360,16.0,56.48,709735
9361,88.0,56.88,709735
9362,48.0,57.28,709735
9363,48.0,57.2,709735
9364,72.0,57.12,709735
9365,56.0,57.28,709735
9366,72.0,57.52,709735
9367,88.0,58.32,710234
9368,40.0,58.56,710234
9369,8.0,56.72,710234
9370,8.0,56.64,710234
9371,8.0,56.64,710234
9372,64.0,56.64,710234
9373,80.0,55.6,710234
9374,48.0,56.0,710234
9375,32.0,55.76,710234
9376,104.0,56.16,710234
9377,8.0,55.84,710234
9378,80.0,56.4,710735
9379,40.0,56.64,710735
9380,8.0,56.48,710735
9381,16.0,56.16,710735
9382,8.0,54.56,710735
9383,40.0,54.0,710735
9384,48.0,54.08,711241
9385,8.0,52.88,711241
9386,184.0,54.64,711241
9387,64.0,54.16,711241
9388,8.0,53.2,711241
9389,112.0,54.08,711241
9390,24.0,54.0,711747
9391,96.0,54.8,711747
9392,152.0,56.08,711747
9393,56.0,56.56,711747
9394,24.0,55.84,711747
9395,24.0,55.36,711747
9396,64.0,55.76,711747
9397,24.0,55.84,711747
9398,160.0,56.72,711747
9399,56.0,56.4,711747
9400,24.0,56.56,711747
9401,24.0,55.36,711747
9402,8.0,55.28,712247
9403,40.0,54.24,712247
9404,32.0,54.48,712247
9405,96.0,55.28,712247
9406,16.0,53.6,712247
9407,32.0,53.44,712247
9408,64.0,53.92,712753
9409,16.0,53.44,712753
9410,64.0,54.0,712753
9411,24.0,53.68,712753
9412,112.0,54.16,712753
9413,16.0,53.2,712753
9414,56.0,53.12,712753
9415,104.0,52.64,712753
9416,80.0,53.28,713257
9417,136.0,52.72,713257
9418,56.0,53.12,713257
9419,88.0,53.6,713257
9420,168.0,54.32,713257
9421,32.0,54.48,713257
9422,128.0,54.72,713257
9423,32.0,54.88,713257
9424,216.0,56.96,713257
9425,56.0,55.92,713257
9426,24.0,55.36,713759
9427,24.0,55.44,713759
9428,8.0,55.28,713759
9429,16.0,55.2,713759
9430,32.0,55.2,713759
9431,40.0,55.2,713759
9432,96.0,55.92,713759
9433,32.0,55.36,713759
9434,40.0,54.96,714263
9435,72.0,54.88,714263
9436,96.0,55.76,714263
9437,8.0,55.04,714263
9438,328.0,57.52,714263
9439,16.0,57.6,714263
9440,24.0,56.08,714263
9441,56.0,56.56,714263
9442,16.0,56.48,714263
9443,160.0,57.52,714766
9444,208.0,58.16,714766
9445,48.0,58.16,714766
9446,8.0,57.2,714766
9447,104.0,58.0,714766
9448,16.0,57.92,715273
9449,128.0,58.8,715273
9450,24.0,58.96,715273
9451,32.0,58.64,715273
9452,56.0,59.12,715273
9453,16.0,58.48,715273
9454,160.0,59.76,715273
9455,80.0,60.16,715273
9456,88.0,60.88,715273
9457,16.0,60.96,715776
9458,96.0,61.6,715776
9459,48.0,61.2,715776
9460,56.0,61.6,715776
9461,176.0,62.48,716284
9462,272.0,64.72,716284
9463,192.0,66.16,716284
9464,88.0,66.32,716284
9465,40.0,66.16,716284
9466,64.0,66.08,716284
9467,64.0,65.84,716790
9468,24.0,65.68,716790
9469,96.0,66.56,716790
9470,56.0,67.04,716790
9471,24.0,67.2,716790
9472,32.0,66.88,716790
9473,64.0,66.72,717296
9474,48.0,66.72,717296
9475,16.0,66.56,717296
9476,56.0,66.08,717296
9477,144.0,67.44,717296
9478,16.0,66.8,717296
9479,128.0,67.68,717296
9480,64.0,68.24,717296
9481,8.0,68.16,717296
9482,16.0,68.24,717296
9483,88.0,68.72,717296
9484,56.0,68.8,717797
9485,48.0,69.2,717797
9486,80.0,68.16,717797
9487,160.0,69.12,717797
9488,64.0,69.68,717797
9489,8.0,68.64,717797
9490,40.0,68.8,717797
9491,152.0,69.36,717797
9492,64.0,68.48,717797
9493,8.0,68.0,717797
9494,8.0,67.84,718299
9495,40.0,68.0,718299
9496,24.0,67.6,718299
9497,48.0,67.84,718299
9498,40.0,66.64,718299
9499,112.0,67.2,718299
9500,48.0,67.44,718299
9501,88.0,68.08,718804
9502,40.0,68.4,718804
9503,80.0,68.8,718804
9504,104.0,69.52,718804
9505,104.0,69.6,718804
9506,80.0,70.24,718804
9507,112.0,71.04,718804
9508,8.0,70.48,718804
9509,56.0,70.88,719308
9510,24.0,70.48,719308
9511,8.0,70.32,719308
9512,16.0,69.36,719308
9513,104.0,70.24,719308
9514,40.0,70.08,719308
9515,160.0,70.64,719308
9516,96.0,70.8,719308
9517,32.0,69.76,719812
9518,56.0,69.76,719812
9519,72.0,69.6,719812
9520,144.0,69.36,719812
9521,40.0,69.44,719812
9522,24.0,68.4,719812
9523,8.0,68.16,719812
9524,48.0,66.48,719812
9525,96.0,66.88,720316
9526,16.0,66.8,720316
9527,136.0,67.92,720316
9528,64.0,68.48,720316
9529,16.0,68.48,720316
9530,16.0,68.32,720316
9531,120.0,69.12,720316
9532,24.0,68.4,720316
9533,16.0,68.24,720316
9534,8.0,67.92,720316
9535,24.0,67.44,720818
9536,32.0,66.8,720818
9537,48.0,67.2,720818
9538,120.0,65.12,720818
9539,56.0,65.52,720818
9540,88.0,66.16,720818
9541,16.0,65.76,720818
9542,128.0,66.88,720818
9543,40.0,65.68,720818
9544,208.0,65.68,720818
9545,16.0,65.36,721320
9546,32.0,65.6,721320
9547,8.0,64.64,721320
9548,8.0,64.56,721320
9549,104.0,64.32,721320
9550,56.0,64.64,721320
9551,40.0,64.72,721320
9552,24.0,64.4,721320
9553,8.0,64.32,721320
9554,48.0,63.2,721320
9555,56.0,62.96,721320
9556,16.0,62.24,721821
9557,8.0,62.16,721821
9558,192.0,63.12,721821
9559,120.0,63.84,721821
9560,16.0,63.44,721821
9561,112.0,62.8,721821
9562,120.0,61.28,721821
9563,24.0,59.6,721821
9564,16.0,58.88,721821
9565,72.0,59.2,721821
9566,80.0,59.36,722323
9567,80.0,59.52,722323
9568,168.0,60.96,722323
9569,56.0,60.56,722323
9570,32.0,60.32,722323
9571,40.0,60.48,722323
9572,16.0,60.32,722323
9573,88.0,60.56,722323
9574,32.0,60.4,722323
9575,16.0,60.4,722826
9576,64.0,60.48,722826
9577,16.0,59.2,722826
9578,136.0,60.4,722826
9579,64.0,59.76,722826
9580,8.0,59.2,722826
9581,24.0,59.36,722826
9582,80.0,60.0,722826
9583,40.0,59.52,722826
9584,32.0,59.28,722826
9585,24.0,59.04,723328
9586,16.0,58.4,723328
9587,16.0,56.96,723328
9588,48.0,56.8,723328
9589,8.0,56.8,723328
9590,96.0,57.36,723328
9591,80.0,56.64,723328
9592,24.0,56.24,723328
9593,32.0,56.48,723328
9594,8.0,56.48,723328
9595,96.0,57.04,723328
9596,320.0,60.0,723328
9597,8.0,59.6,723828
9598,128.0,60.48,723828
9599,56.0,59.92,723828
9600,136.0,60.8,723828
9601,8.0,60.0,723828
9602,48.0,60.08,723828
9603,16.0,59.44,723828
9604,48.0,58.88,723828
9605,8.0,57.92,723828
9606,40.0,57.52,724331
9607,16.0,56.56,724331
9608,64.0,57.12,724331
9609,16.0,56.72,724331
9610,16.0,56.64,724331
9611,32.0,56.88,724331
9612,40.0,57.12,724331
9613,96.0,57.04,724331
9614,24.0,56.88,724331
9615,24.0,55.52,724331
9616,24.0,54.8,724331
9617,40.0,54.88,724331
9618,8.0,54.4,724831
9619,80.0,54.48,724831
9620,8.0,53.12,724831
9621,24.0,52.96,724831
9622,40.0,53.12,724831
9623,32.0,53.36,724831
9624,72.0,53.6,724831
9625,24.0,52.88,724831
9626,8.0,52.8,724831
9627,112.0,52.56,724831
9628,8.0,52.0,724831
9629,16.0,52.0,724831
9630,40.0,52.24,724831
9631,8.0,51.12,725330
9632,40.0,51.28,725330
9633,128.0,52.4,725330
9634,160.0,53.92,725330
9635,8.0,53.76,725330
9636,64.0,54.08,725837
9637,64.0,54.24,725837
9638,24.0,53.28,725837
9639,40.0,53.12,725837
9640,16.0,52.4,725837
9641,24.0,52.48,725837
9642,16.0,51.36,725837
9643,72.0,51.68,725837
9644,16.0,49.76,725837
9645,24.0,49.84,726340
9646,32.0,49.84,726340
9647,48.0,50.24,726340
9648,8.0,50.24,726340
9649,40.0,49.6,726340
9650,80.0,49.84,726340
9651,32.0,49.76,726340
9652,24.0,49.76,726340
9653,80.0,50.48,726340
9654,32.0,50.32,726843
9655,104.0,50.8,726843
9656,64.0,51.28,726843
9657,88.0,52.08,726843
9658,16.0,50.32,726843
9659,24.0,49.36,726843
9660,32.0,49.52,726843
9661,112.0,49.52,726843
9662,16.0,48.48,726843
9663,24.0,48.48,727346
9664,56.0,48.88,727346
9665,16.0,48.32,727346
9666,80.0,48.32,727346
9667,16.0,47.68,727346
9668,40.0,46.4,727346
9669,8.0,45.92,727346
9670,24.0,45.84,727346
9671,40.0,45.84,727346
9672,64.0,46.32,727346
9673,96.0,46.4,727848
9674,104.0,47.12,727848
9675,64.0,47.6,727848
9676,16.0,47.12,727848
9677,144.0,48.4,727848
9678,48.0,47.52,727848
9679,160.0,48.48,727848
9680,8.0,48.48,727848
9681,24.0,48.48,728352
9682,112.0,48.8,728352
9683,48.0,48.88,728352
9684,120.0,49.76,728352
9685,24.0,49.76,728352
9686,72.0,50.32,728352
9687,8.0,50.24,728352
9688,16.0,49.92,728352
9689,56.0,50.4,728352
9690,144.0,50.88,728855
9691,16.0,50.24,728855
9692,8.0,50.08,728855
9693,152.0,51.28,728855
9694,48.0,51.68,728855
9695,16.0,50.88,728855
9696,8.0,47.76,728855
9697,40.0,48.08,728855
9698,56.0,47.36,728855
9699,24.0,47.04,729358
9700,104.0,46.72,729358
9701,88.0,47.52,729358
9702,40.0,47.44,729358
9703,8.0,47.36,729358
9704,16.0,47.04,729358
9705,80.0,47.76,729358
9706,32.0,47.68,729358
9707,88.0,48.4,729862
9708,40.0,48.16,729862
9709,160.0,49.6,729862
9710,8.0,49.52,729862
9711,24.0,49.44,729862
9712,32.0,49.36,729862
9713,8.0,48.48,730368
9714,8.0,48.32,730368
9715,96.0,49.04,730368
9716,56.0,49.36,730368
9717,64.0,49.6,730368
9718,24.0,49.76,730368
9719,32.0,49.28,730368
9720,48.0,49.68,730368
9721,56.0,50.0,730368
9722,128.0,50.88,730368
9723,40.0,50.96,730368
9724,40.0,50.64,730869
9725,32.0,50.72,730869
9726,8.0,50.72,730869
9727,208.0,51.68,730869
9728,24.0,51.84,730869
9729,8.0,51.76,730869
9730,120.0,52.56,730869
9731,24.0,52.72,730869
9732,224.0,54.56,730869
9733,24.0,53.52,731372
9734,64.0,52.56,731372
9735,16.0,52.64,731372
9736,16.0,52.16,731372
9737,8.0,51.6,731372
9738,224.0,53.6,731372
9739,32.0,53.52,731372
9740,120.0,54.56,731372
9741,8.0,54.4,731372
9742,56.0,54.8,731875
9743,56.0,54.64,731875
9744,40.0,54.88,731875
9745,64.0,55.28,731875
9746,40.0,55.36,731875
9747,16.0,55.04,731875
9748,112.0,56.08,732381
9749,56.0,56.24,732381
9750,56.0,56.0,732381
9751,24.0,55.92,732381
9752,16.0,55.84,732381
9753,104.0,56.08,732381
9754,96.0,56.72,732381
9755,104.0,56.72,732381
9756,56.0,56.64,732885
9757,64.0,56.4,732885
9758,24.0,56.48,732885
9759,80.0,57.04,732885
9760,88.0,57.6,732885
9761,104.0,57.52,732885
9762,120.0,58.56,732885
9763,32.0,58.64,732885
9764,64.0,58.72,732885
9765,40.0,58.96,733388
9766,144.0,59.6,733388
9767,48.0,59.92,733388
9768,104.0,60.56,733388
9769,32.0,60.8,733388
9770,24.0,60.8,733388
9771,120.0,61.6,733388
9772,16.0,61.12,733893
9773,456.0,64.72,733893
9774,64.0,64.32,733893
9775,40.0,64.08,733893
9776,24.0,64.16,734401
9777,64.0,63.36,734401
9778,24.0,63.12,734401
9779,32.0,61.84,734401
9780,120.0,62.96,734401
9781,16.0,62.88,734401
9782,32.0,62.08,734907
9783,56.0,62.16,734907
9784,40.0,61.36,734907
9785,8.0,61.2,734907
9786,48.0,60.96,734907
9787,16.0,61.04,734907
9788,72.0,61.6,734907
9789,88.0,61.92,734907
9790,16.0,60.64,735411
9791,88.0,61.36,735411
9792,8.0,61.36,735411
9793,64.0,60.48,735411
9794,88.0,60.88,735411
9795,72.0,61.44,735411
9796,128.0,62.64,735411
9797,40.0,62.64,735411
9798,16.0,62.24,735411
9799,16.0,62.16,735411
9800,208.0,63.2,735411
9801,64.0,62.96,735912
9802,72.0,63.28,735912
9803,56.0,63.76,735912
9804,192.0,65.52,735912
9805,152.0,66.24,735912
9806,88.0,66.8,735912
9807,24.0,66.16,735912
9808,152.0,67.28,735912
9809,16.0,65.84,735912
9810,8.0,65.84,735912
9811,16.0,65.76,736414
9812,144.0,66.88,736414
9813,48.0,67.28,736414
9814,424.0,71.44,736414
9815,64.0,71.12,736414
9816,8.0,70.64,736414
9817,64.0,70.64,736414
9818,104.0,71.44,736919
9819,48.0,71.6,736919
9820,104.0,72.16,736919
9821,16.0,71.76,736919
9822,56.0,71.04,736919
9823,64.0,71.28,736919
9824,32.0,71.2,736919
9825,8.0,70.96,736919
9826,16.0,71.04,736919
9827,64.0,69.6,736919
9828,80.0,70.16,736919
9829,80.0,70.88,736919
9830,24.0,69.92,736919
9831,88.0,70.56,737418
9832,40.0,68.72,737418
9833,32.0,68.8,737418
9834,104.0,69.2,737418
9835,72.0,69.76,737926
9836,32.0,69.92,737926
9837,32.0,70.16,737926
9838,88.0,68.8,737926
9839,112.0,69.6,737926
9840,32.0,68.72,737926
9841,224.0,70.88,737926
9842,88.0,71.2,738431
9843,48.0,71.12,738431
9844,8.0,70.8,738431
9845,64.0,70.8,738431
9846,8.0,70.48,738431
9847,80.0,71.12,738431
9848,24.0,70.24,738431
9849,48.0,70.16,738936
9850,184.0,71.44,738936
9851,32.0,71.52,738936
9852,48.0,71.84,738936
9853,16.0,70.96,738936
9854,128.0,71.28,739443
9855,8.0,70.32,739443
9856,112.0,70.88,739443
9857,16.0,70.4,739443
9858,104.0,71.2,739443
9859,40.0,70.8,739443
9860,72.0,70.64,739443
9861,208.0,71.68,739443
9862,40.0,70.88,739443
9863,176.0,72.32,739443
9864,120.0,72.88,739945
9865,32.0,72.8,739945
9866,56.0,71.92,739945
9867,8.0,71.52,739945
9868,88.0,71.36,740453
9869,48.0,71.52,740453
9870,72.0,72.0,740453
9871,16.0,70.96,740453
9872,64.0,71.44,740453
9873,88.0,67.76,740453
9874,64.0,67.76,740959
9875,88.0,68.24,740959
9876,64.0,68.64,740959
9877,40.0,68.4,740959
9878,64.0,68.8,740959
9879,64.0,69.12,740959
9880,40.0,68.32,740959
9881,24.0,68.4,740959
9882,24.0,68.32,741463
9883,8.0,67.84,741463
9884,320.0,70.64,741463
9885,32.0,70.88,741463
9886,32.0,70.72,741463
9887,72.0,71.28,741463
9888,80.0,71.36,741463
9889,8.0,70.56,741463
9890,80.0,71.2,741463
9891,24.0,70.56,741966
9892,184.0,72.32,741966
9893,48.0,72.16,741966
9894,136.0,72.64,741966
9895,32.0,72.24,741966
9896,40.0,71.36,741966
9897,8.0,71.04,741966
9898,32.0,71.2,741966
9899,128.0,72.32,741966
9900,136.0,71.6,741966
9901,40.0,71.36,741966
9902,32.0,70.96,742467
9903,64.0,71.04,742467
9904,120.0,70.32,742467
9905,56.0,69.36,742467
9906,88.0,69.36,742467
9907,8.0,69.2,742467
9908,88.0,68.56,742467
9909,16.0,68.56,742467
9910,8.0,68.56,742971
9911,80.0,69.2,742971
9912,16.0,67.92,742971
9913,64.0,68.08,742971
9914,40.0,64.24,742971
9915,8.0,63.68,742971
9916,16.0,63.76,742971
9917,120.0,64.32,742971
9918,64.0,63.92,742971
9919,104.0,64.48,742971
9920,40.0,63.84,742971
9921,112.0,64.8,742971
9922,24.0,64.48,742971
9923,24.0,64.08,742971
9924,224.0,66.0,742971
9925,40.0,66.32,743468
9926,192.0,68.08,743468
9927,32.0,67.76,743468
9928,40.0,67.36,743468
9929,24.0,66.8,743468
9930,24.0,66.8,743468
9931,128.0,67.2,743468
9932,128.0,68.08,743468
9933,112.0,68.88,743468
9934,104.0,68.88,743468
9935,24.0,68.4,743468
9936,8.0,68.16,743468
9937,64.0,68.48,743468
9938,80.0,68.4,743468
9939,24.0,67.52,743468
9940,16.0,67.36,743965
9941,32.0,65.44,743965
9942,104.0,65.6,743965
9943,8.0,65.2,743965
9944,24.0,65.36,743965
9945,104.0,65.76,743965
9946,8.0,65.76,743965
9947,8.0,65.04,743965
9948,48.0,65.28,743965
9949,40.0,65.2,743965
9950,24.0,63.6,744467
9951,64.0,63.92,744467
9952,8.0,63.52,744467
9953,56.0,63.92,744467
9954,248.0,65.12,744467
9955,24.0,65.28,744467
9956,8.0,64.24,744467
9957,48.0,64.56,744467
9958,16.0,63.68,744467
9959,16.0,63.44,744467
9960,24.0,62.96,744467
9961,8.0,60.96,744968
9962,16.0,60.72,744968
9963,32.0,59.28,744968
9964,32.0,58.4,744968
9965,8.0,58.16,744968
9966,48.0,58.08,744968
9967,152.0,59.52,744968
9968,64.0,59.28,744968
9969,104.0,59.84,744968
9970,8.0,59.2,744968
9971,64.0,59.68,744968
9972,16.0,59.2,745469
9973,48.0,58.8,745469
9974,32.0,58.48,745469
9975,8.0,57.68,745469
9976,32.0,57.36,745469
9977,40.0,57.36,745976
9978,16.0,56.88,745976
9979,24.0,56.48,745976
9980,48.0,56.56,745976
9981,16.0,56.48,745976
9982,40.0,56.64,745976
9983,56.0,57.12,745976
9984,72.0,54.64,745976
9985,16.0,54.48,745976
9986,104.0,55.2,745976
9987,16.0,54.64,745976
9988,24.0,54.08,745976
9989,64.0,54.64,746476
9990,8.0,53.92,746476
9991,16.0,53.84,746476
9992,96.0,52.96,746476
9993,24.0,52.72,746476
9994,72.0,52.08,746476
9995,136.0,53.12,746476
9996,8.0,52.8,746476
9997,32.0,53.04,746476
9998,8.0,52.8,746476
9999,32.0,51.84,746476
10000,16.0,50.64,746977
10001,152.0,51.76,746977
10002,48.0,51.92,746977
10003,64.0,51.92,746977
10004,16.0,50.88,746977
10005,8.0,50.4,746977
10006,48.0,50.0,746977
10007,8.0,50.0,746977
10008,56.0,49.68,746977
10009,32.0,49.84,746977
10010,160.0,51.36,746977
10011,208.0,52.64,746977
10012,8.0,52.56,746977
10013,8.0,52.0,747476
10014,40.0,52.0,747476
10015,128.0,53.2,747476
10016,56.0,53.6,747476
10017,16.0,52.56,747476
10018,88.0,52.8,747983
10019,32.0,52.08,747983
10020,40.0,52.08,747983
10021,80.0,51.76,747983
10022,8.0,51.6,748491
10023,56.0,51.92,748491
10024,32.0,50.0,748491
10025,48.0,50.08,748491
10026,80.0,48.96,748491
10027,24.0,48.88,748491
10028,64.0,49.12,748491
10029,96.0,49.84,748491
10030,24.0,49.84,748491
10031,16.0,48.72,748491
10032,32.0,47.76,748993
10033,88.0,47.52,748993
10034,8.0,46.56,748993
10035,8.0,46.4,748993
10036,48.0,46.8,748993
10037,40.0,46.56,748993
10038,16.0,45.92,748993
10039,32.0,46.0,748993
10040,16.0,46.0,749497
10041,128.0,46.96,749497
10042,64.0,46.56,749497
10043,24.0,46.72,749497
10044,8.0,46.56,749497
10045,32.0,45.84,749497
10046,8.0,45.84,749497
10047,80.0,46.56,750002
10048,104.0,47.12,750002
10049,64.0,47.36,750002
10050,8.0,47.2,750511
10051,16.0,46.72,750511
10052,120.0,47.84,750511
10053,96.0,48.24,750511
10054,104.0,46.8,750511
10055,24.0,46.8,750511
10056,200.0,48.72,750511
10057,32.0,48.56,750511
10058,56.0,48.96,750511
10059,16.0,48.96,750511
10060,48.0,49.2,750511
10061,120.0,50.32,751012
10062,40.0,50.56,751012
10063,56.0,50.8,751012
10064,8.0,50.56,751012
10065,112.0,51.6,751012
10066,32.0,51.44,751012
10067,16.0,50.08,751518
10068,40.0,49.84,751518
10069,48.0,49.28,751518
10070,40.0,49.6,751518
10071,16.0,49.12,751518
10072,64.0,49.6,751518
10073,16.0,49.28,751518
10074,96.0,49.92,752023
10075,8.0,49.92,752023
10076,48.0,50.08,752023
10077,80.0,50.48,752023
10078,80.0,51.12,752023
10079,144.0,52.32,752023
10080,88.0,52.72,752529
10081,8.0,52.64,752529
10082,16.0,52.4,752529
10083,48.0,52.32,752529
10084,104.0,52.64,753037
10085,56.0,53.04,753037
10086,80.0,52.8,753037
10087,8.0,52.72,753037
10088,32.0,52.8,753037
10089,232.0,54.48,753037
10090,104.0,55.44,753037
10091,72.0,56.0,753037
10092,24.0,55.28,753037
10093,8.0,55.12,753037
10094,208.0,56.48,753037
10095,16.0,55.28,753538
10096,8.0,55.28,753538
10097,8.0,55.04,753538
10098,288.0,57.84,753538
10099,104.0,58.56,753538
